year,month,id CBO 2002,Salario medio,CBO Ocupação 2002,total
2018,7,911305,2958.29,"Mecanico de Manutencao de Maquinas, em Geral",969
2018,7,911310,2951.32,Mecanico de Manutencao de Maquinas Graficas,18
2018,7,911315,3165.28,Mecanico de Manutencao de Maquinas Operatrizes (Lavra de Madeira),10
2018,7,911320,2901.45,Mecanico de Manutencao de Maquinas Texteis,32
2018,7,911325,2000.51,Mecanico de Manutencao de Maquinas-Ferramentas (Usinagem de Metais),55
2018,7,913105,2894.66,Mecanico de Manutencao de Aparelhos de Levantamento,10
2018,7,913110,2521.21,Mecanico de Manutencao de Equipamento de Mineracao,3
2018,7,913120,3574.11,Mecanico de Manutencao de Maquinas de Construcao e Terraplenagem,87
2018,7,914105,5060.13,"Mecanico de Manutencao de Aeronaves, em Geral",37
2018,7,914110,2243.71,Mecanico de Manutencao de Sistema Hidraulico de Aeronaves (Servicos de Pista e Hangar),12
2018,7,914305,4867.58,Mecanico de Manutencao de Veiculos Ferroviarios,68
2018,7,914405,2175.32,"Mecanico de Manutencao de Automoveis, Motocicletas e Veiculos Similares",1435
2018,7,914410,2472.49,Mecanico de Manutencao de Empilhadeiras e Outros Veiculos de Cargas Leves,33
2018,7,914415,1630.5,Mecanico de Manutencao de Motocicletas,40
2018,7,914420,2547.24,Mecanico de Manutencao de Tratores,4
2018,7,914425,2225.69,Mecanico de Veiculos Automotores a Diesel (Exceto Tratores),431
2018,7,915105,3054.55,Tecnico em Manutencao de Instrumentos de Medicao e Precisao,33
2018,7,915110,2420.01,Tecnico em Manutencao de Hidrometros,3
2018,7,915115,2060.16,Tecnico em Manutencao de Balancas,3
2018,7,915205,1355.58,Restaurador de Instrumentos Musicais (Exceto Cordas Arcadas),1
2018,7,915210,1497.5,Reparador de Instrumentos Musicais,5
2018,7,915305,3713.92,Tecnico em Manutencao de Equipamentos e Instrumentos Medico-Hospitalares,48
2018,7,915405,1971.61,Reparador de Equipamentos Fotograficos,2
2018,7,919105,2480.53,Lubrificador Industrial,41
2018,7,919110,2041.88,Lubrificador de Veiculos Automotores (Exceto Embarcacoes),149
2018,7,919205,2186.35,"Mecanico de Manutencao de Maquinas Cortadoras de Grama, Rocadeiras, Motosserras e Similares",209
2018,7,919305,1607.57,Mecanico de Manutencao de Aparelhos Esportivos e de Ginastica,8
2018,7,919310,1971.73,Mecanico de Manutencao de Bicicletas e Veiculos Similares,59
2018,7,919315,1480.51,Montador de Bicicletas,7
2018,7,950105,4564.39,Supervisor de Manutencao Eletrica de Alta Tensao Industrial,87
2018,7,950110,5136.44,"Supervisor de Manutencao Eletromecanica Industrial, Comercial e Predial",94
2018,7,950205,3309.13,Encarregado de Manutencao Eletrica de Veiculos,21
2018,7,950305,10906.06,Supervisor de Manutencao Eletromecanica,47
2018,7,951105,3085.42,Eletricista de Manutencao Eletroeletronica,1251
2018,7,951305,1778.96,Instalador de Sistemas Eletroeletronicos de Seguranca,219
2018,7,951310,1794.69,Mantenedor de Sistemas Eletroeletronicos de Seguranca,117
2018,7,953105,1391.78,Eletricista de Instalacoes (Aeronaves),1
2018,7,953115,2625.24,"Eletricista de Instalacoes (Veiculos Automotores e Maquinas Operatrizes, Exceto Aeronaves e Embarcacoes)",193
2018,7,954105,2641.95,Eletromecanico de Manutencao de Elevadores,189
2018,7,954115,1587.84,Eletromecanico de Manutencao de Portas Automaticas,1
2018,7,954120,2445.15,Mecanico de Manutencao de Instalacoes Mecanicas de Edificios,85
2018,7,954125,2872.91,Operador Eletromecanico,114
2018,7,954205,1766.59,Reparador de Aparelhos Eletrodomesticos (Exceto Imagem e Som),30
2018,7,954210,5970.86,"Reparador de Radio, Tv e Som",7
2018,7,954305,1671.45,Reparador de Equipamentos de Escritorio,24
2018,7,991105,1782.47,Conservador de Via Permanente (Trilhos),19
2018,7,991110,1603.83,Inspetor de Via Permanente (Trilhos),2
2018,7,991115,1531.24,Operador de Maquinas Especiais em Conservacao de Via Permanente (Trilhos),8
2018,7,991305,2563.32,Funileiro de Veiculos (Reparacao),231
2018,7,991310,2020.8,Montador de Veiculos (Reparacao),101
2018,7,991315,2380.08,Pintor de Veiculos (Reparacao),142
2018,7,992105,2043.08,Alinhador de Pneus,64
2018,7,992110,2133.55,Balanceador,37
2018,7,992115,1991.86,Borracheiro,166
2018,7,992120,2065.05,Lavador de Pecas,30
2018,7,992205,1867.18,Encarregado Geral de Operacoes de Conservacao de Vias Permanentes (Exceto Trilhos),178
2018,7,992210,2560.44,Encarregado de Equipe de Conservacao de Vias Permanentes (Exceto Trilhos),133
2018,7,992215,1637.42,Operador de Ceifadeira na Conservacao de Vias Permanentes,15
2018,7,992220,1686.49,Pedreiro de Conservacao de Vias Permanentes (Exceto Trilhos),23
2018,7,992225,1462.45,Auxiliar Geral de Conservacao de Vias Permanentes (Exceto Trilhos),1083
2018,8,113010,1474.3,Lider de Comunidade Caicara,2
2018,8,114205,5464.35,Dirigentes de Entidades de Trabalhadores,6
2018,8,114305,10835.76,Dirigente e Administrador de Organizacao Religiosa,2
2018,8,114405,31887.75,Dirigente e Administrador de Organizacao da Sociedade Civil sem Fins Lucrativos,2
2018,8,121005,25913.76,Diretor de Planejamento Estrategico,84
2018,8,121010,45126.61,Diretor Geral de Empresa e Organizacoes (Exceto de Interesse Publico),176
2018,8,122105,38054.3,Diretor de Producao e Operacoes em Empresa Agropecuaria,4
2018,8,122115,68333.86,Diretor de Producao e Operacoes em Empresa Florestal,1
2018,8,122205,25880.33,"Diretor de Producao e Operacoes da Industria de Transformacao, Extracao Mineral e Utilidades",27
2018,8,122305,21717.82,Diretor de Operacoes de Obras Publica e Civil,13
2018,8,122405,25097.66,Diretor de Operacoes Comerciais (Comercio Atacadista e Varejista),43
2018,8,122505,8124.44,Diretor de Producao e Operacoes de Alimentacao,5
2018,8,122510,27670.38,Diretor de Producao e Operacoes de Hotel,3
2018,8,122515,6707.11,Diretor de Producao e Operacoes de Turismo,5
2018,8,122520,5062.28,Turismologo,5
2018,8,122605,1794.44,Diretor de Operacoes de Correios,1
2018,8,122610,54506.81,Diretor de Operacoes de Servicos de Armazenamento,4
2018,8,122615,22179.08,Diretor de Operacoes de Servicos de Telecomunicacoes,16
2018,8,122620,10630.26,Diretor de Operacoes de Servicos de Transporte,20
2018,8,122705,37027.1,Diretor Comercial em Operacoes de Intermediacao Financeira,13
2018,8,122710,49979.5,Diretor de Produtos Bancarios,13
2018,8,122720,20624.44,Diretor de Cambio e Comercio Exterior,3
2018,8,122725,29980.25,Diretor de Compliance,38
2018,8,122730,38332.1,Diretor de Credito (Exceto Credito Imobiliario),2
2018,8,122735,2578.03,Diretor de Credito Imobiliario,2
2018,8,122745,49319.45,Diretor de Mercado de Capitais,5
2018,8,122750,18779.73,Diretor de Recuperacao de Creditos em Operacoes de Intermediacao Financeira,1
2018,8,122755,33590.2,Diretor de Riscos de Mercado,9
2018,8,123105,24644.93,Diretor Administrativo,415
2018,8,123110,29246.93,Diretor Administrativo e Financeiro,114
2018,8,123115,33773.75,Diretor Financeiro,107
2018,8,123205,38149.58,Diretor de Recursos Humanos,68
2018,8,123210,69747.98,Diretor de Relacoes de Trabalho,1
2018,8,123305,34446.69,Diretor Comercial,346
2018,8,123310,34101.58,Diretor de Marketing,75
2018,8,123405,44958.29,Diretor de Suprimentos,24
2018,8,123605,28926.58,Diretor de Servicos de Informatica,74
2018,8,123705,35164.23,Diretor de Pesquisa e Desenvolvimento (P&D),29
2018,8,123805,33463.71,Diretor de Manutencao,11
2018,8,131105,18080.71,Diretor de Servicos Culturais,18
2018,8,131110,3074.52,Diretor de Servicos Sociais,38
2018,8,131115,7337.05,Gerente de Servicos Culturais,160
2018,8,131120,5674.26,Gerente de Servicos Sociais,73
2018,8,131205,18939.21,Diretor de Servicos de Saude,75
2018,8,131210,13093.17,Gerente de Servicos de Saude,178
2018,8,131215,5359.92,Tecnólogo em Gestão Hospitalar,2
2018,8,131305,8174.82,Diretor de Instituicao Educacional da Area Privada,224
2018,8,131310,6403.78,Diretor de Instituicao Educacional Publica,163
2018,8,131315,10407.57,Gerente de Instituicao Educacional da Area Privada,23
2018,8,131320,4633.68,Gerente de Servicos Educacionais da Area Publica,11
2018,8,141105,21873.65,Gerente de Producao e Operacoes  Aquicolas,2
2018,8,141110,15771.5,Gerente de Producao e Operacoes  Florestais,6
2018,8,141115,5566.99,Gerente de Producao e Operacoes Agropecuarias,6
2018,8,141120,4045.97,Gerente de Producao e Operacoes Pesqueiras,1
2018,8,141205,10009.61,Gerente de Producao e Operacoes,449
2018,8,141305,11842.35,Gerente de Producao e Operacoes da Construcao Civil e Obras Publicas,252
2018,8,141405,1841.31,Comerciante Atacadista,186
2018,8,141410,2793.81,Comerciante Varejista,993
2018,8,141415,3781.7,Gerente de Loja e Supermercado,2926
2018,8,141420,9337.84,Gerente de Operacoes de Servicos de Assistencia Tecnica,67
2018,8,141505,5409.46,Gerente de Hotel,45
2018,8,141510,3060.72,Gerente de Restaurante,1579
2018,8,141515,2628.91,Gerente de Bar,368
2018,8,141520,5285.98,Gerente de Pensao,1
2018,8,141525,7774.52,Gerente de Turismo,24
2018,8,141605,8173.11,Gerente de Operacoes de Transportes,131
2018,8,141610,9707.29,Gerente de Operacoes de Correios e Telecomunicacoes,35
2018,8,141615,5837.12,Gerente de Logistica (Armazenagem e Distribuicao),600
2018,8,141705,18355.39,Gerente de Produtos Bancarios,181
2018,8,141710,11397.52,Gerente de Agencia,283
2018,8,141715,7939.06,Gerente de Cambio e Comercio Exterior,25
2018,8,141720,10686.99,Gerente de Credito e Cobranca,59
2018,8,141725,9317.52,Gerente de Credito Imobiliario,8
2018,8,141735,9387.87,Gerente de Recuperacao de Credito,9
2018,8,142105,8948.56,Gerente Administrativo,3676
2018,8,142110,12672.35,Gerente de Riscos,214
2018,8,142115,13104.26,Gerente Financeiro,657
2018,8,142120,6020.85,Tecnólogo em Gestão Administrativo- Financeira,31
2018,8,142205,12132.31,Gerente de Recursos Humanos,614
2018,8,142210,6106.41,Gerente de Departamento Pessoal,254
2018,8,142305,9187.32,Gerente Comercial,2440
2018,8,142310,11496.98,Gerente de Comunicacao,315
2018,8,142315,13768.06,Gerente de Marketing,1067
2018,8,142320,11949.07,Gerente de Vendas,2395
2018,8,142325,5508.79,Relacoes Publicas (A),201
2018,8,142330,6406.54,Analista de Negocios (A),1842
2018,8,142335,5018.01,Analista de Pesquisa de Mercado (A),1926
2018,8,142340,4889.4,Ouvidor,47
2018,8,142405,10794.65,Gerente de Compras,269
2018,8,142410,10633.72,Gerente de Suprimentos,102
2018,8,142415,6906.25,Gerente de Almoxarifado,16
2018,8,142505,12065.47,Gerente de Rede,117
2018,8,142510,16597.65,Gerente de Desenvolvimento de Sistemas,306
2018,8,142515,13718.14,Gerente de Producao de Tecnologia da Informacao,159
2018,8,142520,12432.91,Gerente de Projetos de Tecnologia da Informacao,521
2018,8,142525,13245.97,Gerente de Seguranca de Tecnologia da Informacao,41
2018,8,142530,12018.96,Gerente de Suporte Tecnico de Tecnologia da Informacao,128
2018,8,142535,6652.58,Tecnólogo em Gestão da Tecnologia da Informação,51
2018,8,142605,14424.52,Gerente de Pesquisa e Desenvolvimento (P&D),399
2018,8,142705,8955.95,Gerente de Projetos e Servicos de Manutencao,354
2018,8,142710,5943.31,Tecnólogo em Sistemas Biomédicos,18
2018,8,201110,4839.04,Biotecnologista,9
2018,8,201210,1232.74,Especialista em Calibracoes Metrologicas,2
2018,8,201215,3831.15,Especialista em Ensaios Metrologicos,2
2018,8,201220,11698.07,Especialista em Instrumentacao Metrologica,1
2018,8,201225,3048.26,Especialista em Materiais de Referencia Metrologica,1
2018,8,202105,6323.44,Engenheiro Mecatronico,4
2018,8,202110,10338.11,Engenheiro de Controle  e Automacao,14
2018,8,202115,9333.54,Tecnologo em Mecatronica,1
2018,8,203005,2859.36,Pesquisador em Biologia Ambiental,2
2018,8,203015,6901.86,Pesquisador em Biologia de Microorganismos e Parasitas,1
2018,8,203020,5781.41,Pesquisador em Biologia Humana,8
2018,8,203025,14832.89,Pesquisador em Biologia Vegetal,27
2018,8,203105,4710.46,Pesquisador em Ciencias da Computacao e Informatica,7
2018,8,203110,11154.19,Pesquisador em Ciencias da Terra e Meio Ambiente,1
2018,8,203125,8057.11,Pesquisador em Quimica,4
2018,8,203205,11113.54,Pesquisador de Engenharia Civil,7
2018,8,203210,11134.12,Pesquisador de Engenharia e Tecnologia (Outras Areas da Engenharia),153
2018,8,203215,12917.65,Pesquisador de Engenharia Eletrica e Eletronica,7
2018,8,203220,16511.94,Pesquisador de Engenharia Mecanica,4
2018,8,203225,8732.26,"Pesquisador de Engenharia Metalurgica, de Minas e de Materiais",4
2018,8,203230,7376.54,Pesquisador de Engenharia Quimica,5
2018,8,203305,10740,Pesquisador de Clinica Medica,72
2018,8,203310,9577.83,Pesquisador de Medicina Basica,7
2018,8,203315,4866.95,Pesquisador em Medicina Veterinaria,2
2018,8,203320,7953.43,Pesquisador em Saude Coletiva,29
2018,8,203405,8264.73,Pesquisador em Ciencias Agronomicas,5
2018,8,203505,6371.53,Pesquisador em Ciencias Sociais e Humanas,105
2018,8,203510,9365.53,Pesquisador em Economia,4
2018,8,203515,9212.61,Pesquisador em Ciencias da Educacao,3
2018,8,203520,5232.48,Pesquisador em Historia,3
2018,8,203525,4519.14,Pesquisador em Psicologia,8
2018,8,204105,15526.57,Perito Criminal,26
2018,8,211105,7745.79,Atuario,37
2018,8,211110,5689.28,Especialista em Pesquisa Operacional,83
2018,8,211120,13904.4,Matematico Aplicado,15
2018,8,211205,7400.57,Estatistico,56
2018,8,211210,12081.47,Estatistico (Estatistica Aplicada),2
2018,8,212205,13337.83,Engenheiro de Aplicativos em Computacao,85
2018,8,212210,8287.4,Engenheiro de Equipamentos em Computacao,7
2018,8,212215,15492.08,Engenheiros de Sistemas Operacionais em Computacao,65
2018,8,212305,8568.74,Administrador de Banco de Dados,153
2018,8,212310,6563.15,Administrador de Redes,147
2018,8,212315,6516.61,Administrador de Sistemas Operacionais,293
2018,8,212320,8168.26,Administrador em Segurança da Informação,158
2018,8,212405,6960.67,Analista de Desenvolvimento de Sistemas,5709
2018,8,212410,4879.29,Analista de Redes e de Comunicacao de Dados,896
2018,8,212415,4594.92,Analista de Sistemas de Automacao,205
2018,8,212420,4182.7,Analista de Suporte Computacional,3113
2018,8,213105,4806.9,Fisico,3
2018,8,213120,2651.57,Fisico (Cosmologia),1
2018,8,213150,2170.03,Fisico (Medicina),1
2018,8,213205,5768.27,Quimico,37
2018,8,213210,5994.75,Quimico Industrial,6
2018,8,213215,2268.9,Técnólogo em Processos Químicos,1
2018,8,213305,1314.57,Astronomo,1
2018,8,213315,4298.59,Meteorologista,11
2018,8,213405,9564.16,Geologo,20
2018,8,213410,9611.02,Geologo de Engenharia,3
2018,8,213415,5049.1,Geofisico,1
2018,8,214005,7996.76,Engenheiro Ambiental,27
2018,8,214010,5774.17,Tecnólogo em Meio Ambiente,15
2018,8,214105,7893.72,Arquiteto de Edificacoes,180
2018,8,214110,6291.54,Arquiteto de Interiores,29
2018,8,214115,11011.96,Arquiteto de Patrimonio,7
2018,8,214120,2914.18,Arquiteto Paisagista,4
2018,8,214125,7546.04,Arquiteto Urbanista,29
2018,8,214205,10616.14,Engenheiro Civil,743
2018,8,214210,9368.29,Engenheiro Civil (Aeroportos),4
2018,8,214215,8875.27,Engenheiro Civil (Edificacoes),73
2018,8,214220,9876.87,Engenheiro Civil (Estruturas Metalicas),6
2018,8,214225,8578.48,Engenheiro Civil (Ferrovias e Metrovias),3
2018,8,214230,15486.2,Engenheiro Civil (Geotecnia),4
2018,8,214235,19489.41,Engenheiro Civil (Hidrologia),1
2018,8,214240,8413.09,Engenheiro Civil (Hidraulica),4
2018,8,214245,8901.77,Engenheiro Civil (Pontes e Viadutos),1
2018,8,214250,10481.49,Engenheiro Civil (Portos e Vias Navegaveis),3
2018,8,214255,10474.61,Engenheiro Civil (Rodovias),13
2018,8,214260,13470.74,Engenheiro Civil (Saneamento),3
2018,8,214270,6957.62,Engenheiro Civil (Transportes e Transito),21
2018,8,214280,4926.73,Tecnólogo em Construção Civil,16
2018,8,214305,10453.41,Engenheiro Eletricista,147
2018,8,214310,9923.18,Engenheiro Eletronico,28
2018,8,214315,8944.15,Engenheiro Eletricista de Manutencao,12
2018,8,214320,11067.17,Engenheiro Eletricista de Projetos,29
2018,8,214325,12098.97,Engenheiro Eletronico de Manutencao,8
2018,8,214330,8518.55,Engenheiro Eletronico de Projetos,12
2018,8,214335,7145.98,Engenheiro de Manutencao de Telecomunicacoes,3
2018,8,214340,10563.52,Engenheiro de Telecomunicacoes,68
2018,8,214345,12758.91,Engenheiro Projetista de Telecomunicacoes,9
2018,8,214350,11370.05,Engenheiro de Redes de Comunicacao,15
2018,8,214360,7026.29,Tecnologo em Eletricidade,1
2018,8,214365,3816.19,Tecnologo em Eletronica,17
2018,8,214370,11342.89,Tecnólogo em Telecomunicações,13
2018,8,214405,9627.28,Engenheiro Mecanico,96
2018,8,214410,7797.62,Engenheiro Mecanico Automotivo,7
2018,8,214415,7056.82,Engenheiro Mecanico (Energia Nuclear),1
2018,8,214420,11234,Engenheiro Mecanico Industrial,16
2018,8,214425,11890.02,Engenheiro Aeronautico,9
2018,8,214430,16436.16,Engenheiro Naval,3
2018,8,214435,8759.94,Tecnólogo em Fabricação Mecânica,5
2018,8,214505,7277.76,Engenheiro Quimico,17
2018,8,214510,13722.36,Engenheiro Quimico (Industria Quimica),5
2018,8,214515,7879.55,"Engenheiro Quimico (Mineracao, Metalurgia, Siderurgia, Cimenteira e Ceramica)",1
2018,8,214525,28877.42,Engenheiro Quimico (Petroleo e Borracha),1
2018,8,214530,9599.84,Engenheiro Quimico (Utilidades e Meio Ambiente),1
2018,8,214605,12985.52,Engenheiro de Materiais,12
2018,8,214610,12032.11,Engenheiro Metalurgista,9
2018,8,214705,10762.26,Engenheiro de Minas,3
2018,8,214730,8109,Engenheiro de Minas (Planejamento),1
2018,8,214805,7341.33,Engenheiro Agrimensor,3
2018,8,214810,5547.5,Engenheiro Cartografo,2
2018,8,214905,9740.22,Engenheiro de Producao,79
2018,8,214910,12166.85,Engenheiro de Controle de Qualidade,102
2018,8,214915,9471.82,Engenheiro de Seguranca do Trabalho,112
2018,8,214920,16706.73,Engenheiro de Riscos,4
2018,8,214925,4998.63,Engenheiro de Tempos e Movimentos,8
2018,8,214930,3670.12,Tecnólogo em Produção Industrial,5
2018,8,214935,3693.09,Tecnólogo em Segurança do Trabalho,16
2018,8,215115,8347.91,Comandante da Marinha Mercante,9
2018,8,215120,5675.53,Coordenador de Operacoes de Combate À Poluicao no Meio Aquaviario,8
2018,8,215130,2134.41,Inspetor de Terminal,1
2018,8,215135,4283.21,Inspetor Naval,1
2018,8,215140,18278.96,Oficial de Quarto de Navegacao da Marinha Mercante,1
2018,8,215150,1405.5,Vistoriador Naval,12
2018,8,215205,2055.59,Oficial Superior de Maquinas da Marinha Mercante,1
2018,8,215215,1195.64,Segundo Oficial de Maquinas da Marinha Mercante,1
2018,8,215305,19400.74,Piloto de Aeronaves,111
2018,8,215310,4000,Piloto de Ensaios em Voo,1
2018,8,215315,1282.79,Instrutor de Voo,1
2018,8,221105,5254.59,Biologo,121
2018,8,221205,4025.61,Biomédico,180
2018,8,222105,8977.51,Engenheiro Agricola,1
2018,8,222110,11494.92,Engenheiro Agronomo,68
2018,8,222120,5909.43,Engenheiro Florestal,6
2018,8,222205,7464.37,Engenheiro de Alimentos,5
2018,8,222215,4746.9,Tecnólogo em Alimentos,1
2018,8,223204,4710.84,Cirurgiao Dentista - Auditor,6
2018,8,223208,6816.84,Cirurgiao Dentista - Clinico Geral,174
2018,8,223236,2820.24,Cirurgiao Dentista - Odontopediatra,1
2018,8,223272,7416.16,Cirurgiao Dentista de Saude Coletiva,3
2018,8,223280,4522.8,Cirurgião Dentista - Dentística,5
2018,8,223293,6251.9,Cirurgião-Dentista da Estratégia de Saúde da Família,19
2018,8,223305,7450.85,Medico Veterinario,122
2018,8,223405,4575.88,Farmaceutico,1606
2018,8,223505,5793.84,Enfermeiro,2422
2018,8,223510,6215.92,Enfermeiro Auditor,56
2018,8,223520,7026.47,Enfermeiro de Centro Cirurgico,8
2018,8,223525,7329.55,Enfermeiro de Terapia Intensiva,3
2018,8,223530,4668.24,Enfermeiro do Trabalho,65
2018,8,223535,5643.89,Enfermeiro Nefrologista,17
2018,8,223540,3789.56,Enfermeiro Neonatologista,1
2018,8,223545,6969.28,Enfermeiro Obstetrico,58
